"mass","coupling"
0.12869376512624411,3.5970913393369752e-9
0.12869376512624411,3.5970913393369752e-9
0.12917337521451946,3.6061922343323148e-9
0.12917337521451946,3.6061922343323148e-9
0.12956308826989935,3.6138319488205405e-9
0.12956308826989935,3.6138319488205405e-9
0.1301185519364694,3.6244631603003974e-9
0.1301185519364694,3.6244631603003974e-9
0.13045272144398856,3.630879830193826e-9
0.13045272144398856,3.630879830193826e-9
0.1307229394689416,3.6362740168222608e-9
0.1307229394689416,3.6362740168222608e-9
0.1315594293067618,3.652100942335212e-9
0.1315594293067618,3.652100942335212e-9
0.1317447384484694,3.6557364346244492e-9
0.1317447384484694,3.6557364346244492e-9
0.13189476042674916,3.6585665415503247e-9
0.13189476042674916,3.6585665415503247e-9
0.1330159422889808,3.679891355116993e-9
0.1330159422889808,3.679891355116993e-9
0.1330495517206049,3.680646946101874e-9
0.1330495517206049,3.680646946101874e-9
0.133076445380163,3.6811120022810764e-9
0.133076445380163,3.6811120022810764e-9
